Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.5912,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.5914,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.5916,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.5918,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.592,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.5922,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.5924,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.5926,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.5928,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.593,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.5932,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.5934,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.5936,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.5938,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.594,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.5942,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.5944,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.5946,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.5948,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.595,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.5952,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.5954,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.5956,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.5958,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.596,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.5962,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.5964,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.5966,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.5968,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.597,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.5972,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.5974,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.5976,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.5978,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.598,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.5982,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.5984,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.5986,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.5988,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.599,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.5992,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.5994,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.5996,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.5998,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6002,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6004,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6006,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6008,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.601,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6012,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6014,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6016,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6018,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.602,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6022,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6024,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6026,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6028,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.603,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6032,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6034,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6036,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6038,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.604,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6042,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6044,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6046,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6048,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.605,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6052,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6054,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6056,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6058,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.606,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6062,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6064,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6066,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6068,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.607,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6072,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6074,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6076,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6078,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.608,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6082,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6084,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6086,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6088,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.609,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6092,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6094,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6096,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6098,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.61,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6102,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6104,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6106,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6108,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.611,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6112,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6114,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6116,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6118,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.612,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6122,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6124,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6126,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6128,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.613,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6132,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6134,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6136,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6138,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.614,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6142,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6144,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6146,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6148,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.615,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6152,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6154,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6156,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6158,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.616,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6162,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6164,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6166,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6168,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.617,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6172,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6174,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6176,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6178,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.618,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6182,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6184,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6186,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6188,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.619,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6192,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6194,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6196,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6198,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.62,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6202,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6204,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6206,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6208,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.621,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6212,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6214,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6216,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6218,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.622,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6222,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6224,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6226,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6228,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.623,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6232,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6234,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6236,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6238,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.624,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6242,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6244,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6246,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6248,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.625,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6252,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6254,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6256,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6258,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.626,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6262,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6264,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6266,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6268,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.627,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6272,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6274,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6276,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6278,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.628,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6282,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6284,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6286,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6288,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.629,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6292,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6294,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6296,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6298,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.63,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6302,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6304,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6306,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6308,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.631,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6312,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6314,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6316,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6318,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.632,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6322,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6324,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6326,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6328,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.633,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6332,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6334,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6336,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6338,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.634,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6342,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6344,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6346,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6348,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.635,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6352,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6354,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6356,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6358,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.636,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6362,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6364,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6366,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6368,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.637,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6372,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6374,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6376,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6378,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.638,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6382,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6384,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6386,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6388,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.639,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6392,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6394,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6396,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6398,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.64,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6402,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6404,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6406,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6408,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.641,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6412,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6414,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6416,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6418,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.642,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6422,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6424,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6426,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6428,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.643,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6432,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6434,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6436,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6438,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.644,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6442,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6444,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6446,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6448,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.645,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6452,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6454,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6456,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6458,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.646,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6462,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6464,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6466,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6468,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.647,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6472,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6474,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6476,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6478,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.648,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6482,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6484,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6486,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6488,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.649,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6492,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6494,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6496,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6498,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.65,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6502,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6504,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6506,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6508,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.651,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6512,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.6514,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6516,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6518,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.652,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6522,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.6524,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6526,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
0.6528,18.8162,18.8162,4.37162,82.2573,85.0695,24.3012,4.37162,0.245833
0.653,17.8786,17.8786,4.77662,85.3995,85.0695,24.3282,4.77662,0.2875
0.6532,16.266,16.266,4.95399,80.5816,85.0695,24.3397,4.95399,0.329167
0.6534,18.0358,18.0358,4.45274,80.3085,85.0695,24.3062,4.45274,0.2875
0.6536,18.8127,18.8127,4.37388,82.2843,85.0695,24.3015,4.37388,0.245833
0.6538,17.8961,17.8961,4.77009,85.3662,85.0695,24.328,4.77009,0.2875
0.654,16.2647,16.2647,4.96474,80.7498,85.0695,24.3405,4.96474,0.329167
0.6542,18.016,18.016,4.45264,80.2188,85.0695,24.306,4.45264,0.2875
