Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
2.0564,19.1536,19.1536,1.89332,36.264,41.4354,24.1312,1.89332,0.245833
2.0566,19.6452,19.6452,2.02524,39.7862,41.4287,24.1403,2.02524,0.204167
2.0568,18.1781,18.1781,2.35024,42.7228,41.422,24.1628,2.35024,0.245833
2.057,16.6906,16.6906,2.28902,38.2051,41.4153,24.1585,2.28902,0.2875
2.0572,19.1549,19.1549,1.89134,36.2284,41.4086,24.131,1.89134,0.245833
2.0574,19.6448,19.6448,2.024,39.761,41.402,24.1403,2.024,0.204167
2.0576,18.1695,18.1695,2.34852,42.6715,41.3953,24.1626,2.34852,0.245833
2.0578,16.7116,16.7116,2.28478,38.1825,41.3886,24.1582,2.28478,0.2875
2.058,19.1391,19.1391,1.89651,36.2977,41.3819,24.1314,1.89651,0.245833
2.0582,19.6442,19.6442,2.02176,39.7158,41.3752,24.1401,2.02176,0.204167
2.0584,18.1681,18.1681,2.34873,42.672,41.3686,24.1627,2.34873,0.245833
2.0586,16.7027,16.7027,2.28374,38.1446,41.3619,24.1582,2.28374,0.2875
2.0588,19.147,19.147,1.89353,36.2553,41.3552,24.1311,1.89353,0.245833
2.059,19.6431,19.6431,2.02232,39.7246,41.3485,24.1401,2.02232,0.204167
2.0592,18.1697,18.1697,2.34698,42.644,41.3418,24.1625,2.34698,0.245833
2.0594,16.6812,16.6812,2.28497,38.116,41.3352,24.1582,2.28497,0.2875
2.0596,19.1597,19.1597,1.88537,36.1232,41.3285,24.1306,1.88537,0.245833
2.0598,19.6522,19.6522,2.01938,39.6852,41.3218,24.1399,2.01938,0.204167
2.06,18.1635,18.1635,2.34466,42.5874,41.3151,24.1624,2.34466,0.245833
2.0602,16.6927,16.6927,2.27932,38.0479,41.3084,24.1578,2.27932,0.2875
2.0604,19.1591,19.1591,1.88673,36.1481,41.3018,24.1306,1.88673,0.245833
2.0606,19.6399,19.6399,2.02065,39.6852,41.2951,24.14,2.02065,0.204167
2.0608,18.1667,18.1667,2.34283,42.5615,41.2884,24.1623,2.34283,0.245833
2.061,16.6971,16.6971,2.28032,38.0747,41.2817,24.158,2.28032,0.2875
2.0612,19.1467,19.1467,1.88836,36.1559,41.275,24.1308,1.88836,0.245833
2.0614,19.6463,19.6463,2.0173,39.6324,41.2683,24.1398,2.0173,0.204167
2.0616,18.1701,18.1701,2.3417,42.5489,41.2617,24.1621,2.3417,0.245833
2.0618,16.6907,16.6907,2.27759,38.0147,41.255,24.1577,2.27759,0.2875
2.062,19.1536,19.1536,1.88341,36.074,41.2483,24.1305,1.88341,0.245833
2.0622,19.646,19.646,2.01788,39.6432,41.2416,24.1398,2.01788,0.204167
2.0624,18.1571,18.1571,2.3401,42.4894,41.2349,24.1621,2.3401,0.245833
2.0626,16.7029,16.7029,2.27522,38.0027,41.2283,24.1575,2.27522,0.2875
2.0628,19.1502,19.1502,1.88526,36.1031,41.2216,24.1305,1.88526,0.245833
2.063,19.651,19.651,2.0125,39.5477,41.2149,24.1394,2.0125,0.204167
2.0632,18.1692,18.1692,2.34022,42.5199,41.2082,24.1621,2.34022,0.245833
2.0634,16.6943,16.6943,2.27153,37.9217,41.2015,24.1574,2.27153,0.2875
2.0636,19.1508,19.1508,1.88489,36.0971,41.1949,24.1305,1.88489,0.245833
2.0638,19.6395,19.6395,2.01546,39.5826,41.1882,24.1397,2.01546,0.204167
2.064,18.1628,18.1628,2.33711,42.4485,41.1815,24.1618,2.33711,0.245833
2.0642,16.6887,16.6887,2.27468,37.9614,41.1748,24.1575,2.27468,0.2875
2.0644,19.1568,19.1568,1.87759,35.9686,41.1681,24.13,1.87759,0.245833
2.0646,19.6476,19.6476,2.01256,39.5419,41.1614,24.1394,2.01256,0.204167
2.0648,18.1619,18.1619,2.33709,42.446,41.1548,24.1618,2.33709,0.245833
2.065,16.6874,16.6874,2.27286,37.928,41.1481,24.1575,2.27286,0.2875
2.0652,19.1512,19.1512,1.87908,35.9866,41.1414,24.1301,1.87908,0.245833
2.0654,19.6519,19.6519,2.00836,39.4683,41.1347,24.1392,2.00836,0.204167
2.0656,18.1651,18.1651,2.33505,42.4165,41.128,24.1617,2.33505,0.245833
2.0658,16.6898,16.6898,2.27073,37.8981,41.1214,24.1574,2.27073,0.2875
2.066,19.1512,19.1512,1.87711,35.9491,41.1147,24.13,1.87711,0.245833
2.0662,19.6515,19.6515,2.00829,39.466,41.108,24.1392,2.00829,0.204167
2.0664,18.1703,18.1703,2.33212,42.3753,41.1013,24.1615,2.33212,0.245833
2.0666,16.6872,16.6872,2.27004,37.8806,41.0946,24.1572,2.27004,0.2875
2.0668,19.1536,19.1536,1.8722,35.8594,41.088,24.1296,1.8722,0.245833
2.067,19.6432,19.6432,2.01093,39.501,41.0813,24.1393,2.01093,0.204167
2.0672,18.1665,18.1665,2.32974,42.3233,41.0746,24.1614,2.32974,0.245833
2.0674,16.6954,16.6954,2.26773,37.8606,41.0679,24.157,2.26773,0.2875
2.0676,19.151,19.151,1.87542,35.9163,41.0612,24.1299,1.87542,0.245833
2.0678,19.6473,19.6473,2.00625,39.4174,41.0546,24.139,2.00625,0.204167
2.068,18.1648,18.1648,2.33184,42.3573,41.0479,24.1616,2.33184,0.245833
2.0682,16.6859,16.6859,2.264,37.7769,41.0412,24.1569,2.264,0.2875
2.0684,19.1617,19.1617,1.87301,35.8899,41.0345,24.1297,1.87301,0.245833
2.0686,19.6456,19.6456,2.00562,39.4017,41.0278,24.139,2.00562,0.204167
2.0688,18.1617,18.1617,2.32948,42.3073,41.0211,24.1613,2.32948,0.245833
2.069,16.6877,16.6877,2.26289,37.7625,41.0145,24.1566,2.26289,0.2875
2.0692,19.1572,19.1572,1.87035,35.8305,41.0078,24.1295,1.87035,0.245833
2.0694,19.6525,19.6525,2.00388,39.3812,41.0011,24.1389,2.00388,0.204167
2.0696,18.1581,18.1581,2.32784,42.269,40.9944,24.1612,2.32784,0.245833
2.0698,16.6752,16.6752,2.26387,37.7504,40.9877,24.1568,2.26387,0.2875
2.07,19.1622,19.1622,1.86574,35.7517,40.9811,24.1292,1.86574,0.245833
2.0702,19.6521,19.6521,2.00271,39.3574,40.9744,24.1388,2.00271,0.204167
2.0704,18.1518,18.1518,2.32763,42.2507,40.9677,24.1613,2.32763,0.245833
2.0706,16.6917,16.6917,2.25888,37.7045,40.961,24.1566,2.25888,0.2875
2.0708,19.1595,19.1595,1.86947,35.8181,40.9543,24.1294,1.86947,0.245833
2.071,19.6451,19.6451,2.00195,39.3286,40.9477,24.1387,2.00195,0.204167
2.0712,18.1566,18.1566,2.32624,42.2365,40.941,24.1612,2.32624,0.245833
2.0714,16.6867,16.6867,2.25799,37.6783,40.9343,24.1565,2.25799,0.2875
2.0716,19.155,19.155,1.86738,35.7697,40.9276,24.1293,1.86738,0.245833
2.0718,19.6493,19.6493,1.99969,39.2926,40.9209,24.1386,1.99969,0.204167
2.072,18.1552,18.1552,2.32479,42.2071,40.9142,24.1609,2.32479,0.245833
2.0722,16.696,16.696,2.25347,37.6238,40.9076,24.156,2.25347,0.2875
2.0724,19.1599,19.1599,1.86773,35.7856,40.9009,24.1294,1.86773,0.245833
2.0726,19.6401,19.6401,2.00153,39.3103,40.8942,24.1387,2.00153,0.204167
2.0728,18.1507,18.1507,2.32167,42.14,40.8875,24.1609,2.32167,0.245833
2.073,16.6999,16.6999,2.25355,37.634,40.8808,24.1562,2.25355,0.2875
2.0732,19.155,19.155,1.86601,35.7433,40.8742,24.1292,1.86601,0.245833
2.0734,19.6376,19.6376,2.00244,39.3231,40.8675,24.1387,2.00244,0.204167
2.0736,18.1407,18.1407,2.32006,42.0876,40.8608,24.1608,2.32006,0.245833
2.0738,16.7053,16.7053,2.24746,37.5445,40.8541,24.1556,2.24746,0.2875
2.074,19.1518,19.1518,1.86945,35.8033,40.8474,24.1295,1.86945,0.245833
2.0742,19.643,19.643,1.9957,39.2015,40.8408,24.1383,1.9957,0.204167
2.0744,18.1566,18.1566,2.31738,42.0758,40.8341,24.1605,2.31738,0.245833
2.0746,16.6912,16.6912,2.25187,37.5863,40.8274,24.1561,2.25187,0.2875
2.0748,19.1603,19.1603,1.86058,35.6494,40.8207,24.1289,1.86058,0.245833
2.075,19.6467,19.6467,1.99728,39.24,40.814,24.1384,1.99728,0.204167
2.0752,18.152,18.152,2.31804,42.077,40.8074,24.1606,2.31804,0.245833
2.0754,16.6908,16.6908,2.24964,37.5483,40.8007,24.1557,2.24964,0.2875
2.0756,19.1584,19.1584,1.86039,35.642,40.794,24.1288,1.86039,0.245833
2.0758,19.646,19.646,1.99623,39.2179,40.7873,24.1384,1.99623,0.204167
2.076,18.1474,18.1474,2.31782,42.0623,40.7806,24.1605,2.31782,0.245833
2.0762,16.6795,16.6795,2.24713,37.4812,40.7739,24.1556,2.24713,0.2875
2.0764,19.1667,19.1667,1.85774,35.6066,40.7673,24.1287,1.85774,0.245833
2.0766,19.6448,19.6448,1.99453,39.1822,40.7606,24.1382,1.99453,0.204167
2.0768,18.1521,18.1521,2.31223,41.9718,40.7539,24.1601,2.31223,0.245833
2.077,16.7049,16.7049,2.24675,37.5317,40.7472,24.1557,2.24675,0.2875
2.0772,19.1463,19.1463,1.86059,35.6233,40.7405,24.1288,1.86059,0.245833
2.0774,19.6442,19.6442,1.99323,39.1555,40.7339,24.1382,1.99323,0.204167
2.0776,18.1399,18.1399,2.31494,41.9929,40.7272,24.1603,2.31494,0.245833
2.0778,16.7001,16.7001,2.24027,37.4129,40.7205,24.1551,2.24027,0.2875
2.078,19.1545,19.1545,1.85938,35.6156,40.7138,24.1288,1.85938,0.245833
2.0782,19.6396,19.6396,1.99291,39.1399,40.7071,24.1381,1.99291,0.204167
2.0784,18.145,18.145,2.30925,41.9013,40.7005,24.1599,2.30925,0.245833
2.0786,16.7086,16.7086,2.24076,37.4399,40.6938,24.1553,2.24076,0.2875
2.0788,19.1509,19.1509,1.85715,35.566,40.6871,24.1286,1.85715,0.245833
2.079,19.6435,19.6435,1.98962,39.0831,40.6804,24.1379,1.98962,0.204167
2.0792,18.158,18.158,2.30976,41.9407,40.6737,24.1599,2.30976,0.245833
2.0794,16.6858,16.6858,2.24248,37.4177,40.667,24.1555,2.24248,0.2875
2.0796,19.1563,19.1563,1.84964,35.4323,40.6604,24.1281,1.84964,0.245833
2.0798,19.6496,19.6496,1.9891,39.0849,40.6537,24.1378,1.9891,0.204167
2.08,18.1444,18.1444,2.30915,41.8983,40.647,24.16,2.30915,0.245833
2.0802,16.6866,16.6866,2.23829,37.3496,40.6403,24.1551,2.23829,0.2875
2.0804,19.1631,19.1631,1.84944,35.4409,40.6336,24.1281,1.84944,0.245833
2.0806,19.6456,19.6456,1.98809,39.0572,40.627,24.1378,1.98809,0.204167
2.0808,18.1451,18.1451,2.30769,41.8732,40.6203,24.1599,2.30769,0.245833
2.081,16.6997,16.6997,2.23503,37.3242,40.6136,24.1549,2.23503,0.2875
2.0812,19.1502,19.1502,1.85162,35.4589,40.6069,24.1283,1.85162,0.245833
2.0814,19.6533,19.6533,1.98326,38.9775,40.6002,24.1375,1.98326,0.204167
2.0816,18.1437,18.1437,2.30649,41.8482,40.5936,24.1597,2.30649,0.245833
2.0818,16.698,16.698,2.23388,37.3012,40.5869,24.1548,2.23388,0.2875
2.082,19.163,19.163,1.84824,35.4178,40.5802,24.1281,1.84824,0.245833
2.0822,19.6439,19.6439,1.98752,39.0426,40.5735,24.1377,1.98752,0.204167
2.0824,18.1464,18.1464,2.30093,41.7535,40.5668,24.1593,2.30093,0.245833
2.0826,16.7051,16.7051,2.23369,37.314,40.5602,24.1547,2.23369,0.2875
2.0828,19.1476,19.1476,1.84781,35.3813,40.5535,24.128,1.84781,0.245833
2.083,19.6497,19.6497,1.98287,38.9628,40.5468,24.1375,1.98287,0.204167
2.0832,18.1381,18.1381,2.30341,41.7795,40.5401,24.1595,2.30341,0.245833
2.0834,16.6864,16.6864,2.23081,37.2242,40.5334,24.1547,2.23081,0.2875
2.0836,19.1622,19.1622,1.84523,35.3586,40.5267,24.1278,1.84523,0.245833
2.0838,19.6453,19.6453,1.98379,38.972,40.5201,24.1375,1.98379,0.204167
2.084,18.1368,18.1368,2.30253,41.7606,40.5134,24.1594,2.30253,0.245833
2.0842,16.6861,16.6861,2.22909,37.1947,40.5067,24.1546,2.22909,0.2875
2.0844,19.1633,19.1633,1.84223,35.3032,40.5,24.1276,1.84223,0.245833
2.0846,19.6498,19.6498,1.98117,38.9296,40.4933,24.1373,1.98117,0.204167
2.0848,18.1336,18.1336,2.29866,41.683,40.4867,24.1592,2.29866,0.245833
2.085,16.699,16.699,2.22604,37.1727,40.48,24.1541,2.22604,0.2875
2.0852,19.1521,19.1521,1.84488,35.3333,40.4733,24.1278,1.84488,0.245833
2.0854,19.6459,19.6459,1.97966,38.8923,40.4666,24.1372,1.97966,0.204167
2.0856,18.1488,18.1488,2.29899,41.724,40.4599,24.1593,2.29899,0.245833
2.0858,16.6975,16.6975,2.22787,37.1999,40.4533,24.1545,2.22787,0.2875
2.086,19.1489,19.1489,1.84295,35.2906,40.4466,24.1276,1.84295,0.245833
2.0862,19.6503,19.6503,1.97779,38.8641,40.4399,24.1371,1.97779,0.204167
2.0864,18.1286,18.1286,2.29852,41.6689,40.4332,24.1592,2.29852,0.245833
2.0866,16.7023,16.7023,2.22029,37.084,40.4265,24.1538,2.22029,0.2875
2.0868,19.1736,19.1736,1.84332,35.343,40.4198,24.1277,1.84332,0.245833
2.087,19.6436,19.6436,1.97761,38.8474,40.4132,24.1371,1.97761,0.204167
2.0872,18.1374,18.1374,2.29586,41.6411,40.4065,24.1591,2.29586,0.245833
2.0874,16.69,16.69,2.22657,37.1615,40.3998,24.1544,2.22657,0.2875
2.0876,19.1476,19.1476,1.83779,35.1894,40.3931,24.1273,1.83779,0.245833
2.0878,19.6471,19.6471,1.97655,38.8335,40.3864,24.137,1.97655,0.204167
2.088,18.1403,18.1403,2.29429,41.6191,40.3798,24.1589,2.29429,0.245833
2.0882,16.6974,16.6974,2.21935,37.0575,40.3731,24.1539,2.21935,0.2875
2.0884,19.1598,19.1598,1.83992,35.2525,40.3664,24.1274,1.83992,0.245833
2.0886,19.6441,19.6441,1.97552,38.8072,40.3597,24.1369,1.97552,0.204167
2.0888,18.1323,18.1323,2.29305,41.5783,40.353,24.1588,2.29305,0.245833
2.089,16.7004,16.7004,2.22075,37.0874,40.3464,24.1538,2.22075,0.2875
2.0892,19.1501,19.1501,1.83757,35.1897,40.3397,24.1273,1.83757,0.245833
2.0894,19.6458,19.6458,1.97415,38.7837,40.333,24.1368,1.97415,0.204167
2.0896,18.1318,18.1318,2.29351,41.5854,40.3263,24.1589,2.29351,0.245833
2.0898,16.6869,16.6869,2.21935,37.034,40.3196,24.1538,2.21935,0.2875
2.09,19.1617,19.1617,1.83207,35.1056,40.313,24.1269,1.83207,0.245833
2.0902,19.6521,19.6521,1.97279,38.7695,40.3063,24.1367,1.97279,0.204167
2.0904,18.1313,18.1313,2.29455,41.6033,40.2996,24.1589,2.29455,0.245833
2.0906,16.6872,16.6872,2.2142,36.9487,40.2929,24.1535,2.2142,0.2875
2.0908,19.1605,19.1605,1.83414,35.1431,40.2862,24.127,1.83414,0.245833
2.091,19.6479,19.6479,1.97172,38.7402,40.2795,24.1367,1.97172,0.204167
2.0912,18.1257,18.1257,2.28985,41.5052,40.2729,24.1587,2.28985,0.245833
2.0914,16.6765,16.6765,2.21397,36.9212,40.2662,24.1536,2.21397,0.2875
2.0916,19.1702,19.1702,1.82975,35.0768,40.2595,24.1267,1.82975,0.245833
2.0918,19.6529,19.6529,1.96947,38.7058,40.2528,24.1365,1.96947,0.204167
2.092,18.1143,18.1143,2.29131,41.5056,40.2461,24.1587,2.29131,0.245833
2.0922,16.7013,16.7013,2.20683,36.857,40.2395,24.153,2.20683,0.2875
2.0924,19.1659,19.1659,1.83529,35.175,40.2328,24.1271,1.83529,0.245833
2.0926,19.6362,19.6362,1.97287,38.7397,40.2261,24.1367,1.97287,0.204167
2.0928,18.1222,18.1222,2.28699,41.4454,40.2194,24.1584,2.28699,0.245833
2.093,16.6896,16.6896,2.21262,36.9277,40.2127,24.1534,2.21262,0.2875
2.0932,19.1636,19.1636,1.82713,35.0144,40.2061,24.1266,1.82713,0.245833
2.0934,19.6532,19.6532,1.9669,38.6559,40.1994,24.1363,1.9669,0.204167
2.0936,18.1223,18.1223,2.2877,41.4583,40.1927,24.1584,2.2877,0.245833
2.0938,16.6904,16.6904,2.20622,36.8226,40.186,24.153,2.20622,0.2875
2.094,19.1657,19.1657,1.82987,35.0708,40.1793,24.1267,1.82987,0.245833
2.0942,19.64,19.64,1.96859,38.6631,40.1726,24.1364,1.96859,0.204167
2.0944,18.1315,18.1315,2.28231,41.3818,40.166,24.1581,2.28231,0.245833
2.0946,16.6872,16.6872,2.21167,36.9066,40.1593,24.1532,2.21167,0.2875
2.0948,19.1516,19.1516,1.82445,34.9411,40.1526,24.1264,1.82445,0.245833
2.095,19.6425,19.6425,1.9678,38.6525,40.1459,24.1364,1.9678,0.204167
2.0952,18.13,18.13,2.2806,41.3473,40.1392,24.1579,2.2806,0.245833
2.0954,16.6831,16.6831,2.21134,36.892,40.1326,24.1534,2.21134,0.2875
2.0956,19.151,19.151,1.8207,34.8682,40.1259,24.1261,1.8207,0.245833
2.0958,19.6582,19.6582,1.96257,38.5806,40.1192,24.136,1.96257,0.204167
2.096,18.121,18.121,2.28364,41.3818,40.1125,24.1582,2.28364,0.245833
2.0962,16.6944,16.6944,2.20066,36.7386,40.1058,24.1526,2.20066,0.2875
2.0964,19.1641,19.1641,1.8252,34.9781,40.0992,24.1264,1.8252,0.245833
2.0966,19.6462,19.6462,1.96422,38.5893,40.0925,24.1361,1.96422,0.204167
2.0968,18.1202,18.1202,2.2809,41.3303,40.0858,24.1581,2.2809,0.245833
2.097,16.6908,16.6908,2.19966,36.7139,40.0791,24.1524,2.19966,0.2875
2.0972,19.1698,19.1698,1.82329,34.9521,40.0724,24.1263,1.82329,0.245833
2.0974,19.6423,19.6423,1.96272,38.5524,40.0658,24.136,1.96272,0.204167
2.0976,18.1245,18.1245,2.27775,41.2832,40.0591,24.1578,2.27775,0.245833
2.0978,16.6867,16.6867,2.19945,36.7015,40.0524,24.1523,2.19945,0.2875
2.098,19.1655,19.1655,1.82119,34.9041,40.0457,24.1262,1.82119,0.245833
2.0982,19.6441,19.6441,1.96079,38.5179,40.039,24.1359,1.96079,0.204167
2.0984,18.1226,18.1226,2.2762,41.2506,40.0323,24.1578,2.2762,0.245833
2.0986,16.6856,16.6856,2.19746,36.6659,40.0257,24.1524,2.19746,0.2875
2.0988,19.1697,19.1697,1.81921,34.8738,40.019,24.126,1.81921,0.245833
2.099,19.6402,19.6402,1.96109,38.5162,40.0123,24.1359,1.96109,0.204167
2.0992,18.1214,18.1214,2.27264,41.1835,40.0056,24.1574,2.27264,0.245833
2.0994,16.6905,16.6905,2.19778,36.682,39.9989,24.1522,2.19778,0.2875
2.0996,19.1612,19.1612,1.81752,34.8259,39.9923,24.1259,1.81752,0.245833
2.0998,19.6442,19.6442,1.95897,38.4823,39.9856,24.1357,1.95897,0.204167
2.1,18.1119,18.1119,2.27481,41.2011,39.9789,24.1575,2.27481,0.245833
2.1002,16.6816,16.6816,2.19336,36.5888,39.9722,24.1521,2.19336,0.2875
2.1004,19.1677,19.1677,1.81491,34.7876,39.9655,24.1257,1.81491,0.245833
2.1006,19.6485,19.6485,1.95599,38.4324,39.9589,24.1356,1.95599,0.204167
2.1008,18.1166,18.1166,2.27346,41.1874,39.9522,24.1576,2.27346,0.245833
2.101,16.6928,16.6928,2.19142,36.581,39.9455,24.1519,2.19142,0.2875
2.1012,19.1593,19.1593,1.81614,34.7959,39.9388,24.1258,1.81614,0.245833
2.1014,19.6448,19.6448,1.95583,38.4218,39.9321,24.1356,1.95583,0.204167
2.1016,18.1101,18.1101,2.27282,41.161,39.9254,24.1574,2.27282,0.245833
2.1018,16.6894,16.6894,2.18894,36.532,39.9188,24.1518,2.18894,0.2875
2.102,19.1771,19.1771,1.81186,34.7462,39.9121,24.1255,1.81186,0.245833
2.1022,19.6457,19.6457,1.95556,38.4182,39.9054,24.1355,1.95556,0.204167
2.1024,18.1114,18.1114,2.27062,41.1242,39.8987,24.1572,2.27062,0.245833
2.1026,16.6787,16.6787,2.18968,36.521,39.892,24.1519,2.18968,0.2875
2.1028,19.1693,19.1693,1.80904,34.678,39.8854,24.1253,1.80904,0.245833
2.103,19.6475,19.6475,1.95377,38.3866,39.8787,24.1354,1.95377,0.204167
2.1032,18.1164,18.1164,2.26785,41.0853,39.872,24.1571,2.26785,0.245833
2.1034,16.6857,16.6857,2.1877,36.5033,39.8653,24.1515,2.1877,0.2875
2.1036,19.1684,19.1684,1.81064,34.7071,39.8586,24.1254,1.81064,0.245833
2.1038,19.6385,19.6385,1.955,38.3932,39.852,24.1355,1.955,0.204167
2.104,18.0932,18.0932,2.26873,41.0485,39.8453,24.1571,2.26873,0.245833
2.1042,16.7062,16.7062,2.17817,36.389,39.8386,24.1509,2.17817,0.2875
2.1044,19.1728,19.1728,1.81512,34.8009,39.8319,24.1257,1.81512,0.245833
2.1046,19.6362,19.6362,1.95308,38.3511,39.8252,24.1354,1.95308,0.204167
2.1048,18.1195,18.1195,2.26164,40.9798,39.8186,24.1566,2.26164,0.245833
2.105,16.6826,16.6826,2.18904,36.5187,39.8119,24.1516,2.18904,0.2875
2.1052,19.1595,19.1595,1.8053,34.5887,39.8052,24.1252,1.8053,0.245833
2.1054,19.6541,19.6541,1.94737,38.2738,39.7985,24.135,1.94737,0.204167
2.1056,18.1161,18.1161,2.26365,41.0085,39.7918,24.1568,2.26365,0.245833
2.1058,16.6796,16.6796,2.18056,36.3707,39.7851,24.151,2.18056,0.2875
2.106,19.1797,19.1797,1.80587,34.6359,39.7785,24.1251,1.80587,0.245833
2.1062,19.6378,19.6378,1.95135,38.3203,39.7718,24.1353,1.95135,0.204167
2.1064,18.1072,18.1072,2.26005,40.923,39.7651,24.1565,2.26005,0.245833
2.1066,16.6934,16.6934,2.18036,36.3975,39.7584,24.151,2.18036,0.2875
2.1068,19.1732,19.1732,1.80367,34.5822,39.7517,24.125,1.80367,0.245833
2.107,19.6483,19.6483,1.94672,38.2498,39.7451,24.1349,1.94672,0.204167
2.1072,18.1122,18.1122,2.25931,40.921,39.7384,24.1566,2.25931,0.245833
2.1074,16.6867,16.6867,2.18044,36.3843,39.7317,24.1512,2.18044,0.2875
2.1076,19.1701,19.1701,1.80317,34.5669,39.725,24.1249,1.80317,0.245833
2.1078,19.6458,19.6458,1.94583,38.2274,39.7183,24.1349,1.94583,0.204167
2.108,18.116,18.116,2.25938,40.9309,39.7117,24.1566,2.25938,0.245833
2.1082,16.68,16.68,2.17641,36.3025,39.705,24.151,2.17641,0.2875
2.1084,19.1729,19.1729,1.80229,34.5551,39.6983,24.1248,1.80229,0.245833
2.1086,19.64,19.64,1.94713,38.2416,39.6916,24.135,1.94713,0.204167
2.1088,18.1036,18.1036,2.25814,40.8804,39.6849,24.1564,2.25814,0.245833
2.109,16.6835,16.6835,2.17522,36.2903,39.6782,24.1509,2.17522,0.2875
2.1092,19.1704,19.1704,1.80002,34.507,39.6716,24.1248,1.80002,0.245833
2.1094,19.6438,19.6438,1.94439,38.195,39.6649,24.1348,1.94439,0.204167
2.1096,18.111,18.111,2.25639,40.8655,39.6582,24.1563,2.25639,0.245833
2.1098,16.6825,16.6825,2.17367,36.2621,39.6515,24.1506,2.17367,0.2875
2.11,19.1739,19.1739,1.79908,34.4954,39.6448,24.1248,1.79908,0.245833
2.1102,19.6389,19.6389,1.94488,38.1952,39.6382,24.1349,1.94488,0.204167
2.1104,18.1071,18.1071,2.25678,40.8638,39.6315,24.1563,2.25678,0.245833
2.1106,16.684,16.684,2.17096,36.2202,39.6248,24.1504,2.17096,0.2875
2.1108,19.1754,19.1754,1.79639,34.4464,39.6181,24.1246,1.79639,0.245833
2.111,19.64,19.64,1.94387,38.1777,39.6114,24.1347,1.94387,0.204167
2.1112,18.0946,18.0946,2.25417,40.7882,39.6048,24.1562,2.25417,0.245833
2.1114,16.682,16.682,2.16923,36.1872,39.5981,24.1503,2.16923,0.2875
2.1116,19.175,19.175,1.79491,34.4175,39.5914,24.1244,1.79491,0.245833
2.1118,19.648,19.648,1.94033,38.1238,39.5847,24.1345,1.94033,0.204167
2.112,18.0992,18.0992,2.25164,40.7528,39.578,24.156,2.25164,0.245833
2.1122,16.6889,16.6889,2.16627,36.1527,39.5714,24.1501,2.16627,0.2875
2.1124,19.1764,19.1764,1.79507,34.423,39.5647,24.1244,1.79507,0.245833
2.1126,19.6442,19.6442,1.93926,38.0951,39.558,24.1345,1.93926,0.204167
2.1128,18.102,18.102,2.25198,40.7653,39.5513,24.156,2.25198,0.245833
2.113,16.6904,16.6904,2.16662,36.1617,39.5446,24.1503,2.16662,0.2875
2.1132,19.1649,19.1649,1.79408,34.3834,39.5379,24.1243,1.79408,0.245833
2.1134,19.6445,19.6445,1.93688,38.049,39.5313,24.1343,1.93688,0.204167
2.1136,18.0963,18.0963,2.24929,40.7038,39.5246,24.1558,2.24929,0.245833
2.1138,16.6949,16.6949,2.16355,36.1202,39.5179,24.1499,2.16355,0.2875
2.114,19.1737,19.1737,1.7949,34.4148,39.5112,24.1243,1.7949,0.245833
2.1142,19.6456,19.6456,1.93537,38.0215,39.5045,24.1342,1.93537,0.204167
2.1144,18.1003,18.1003,2.24784,40.6866,39.4979,24.1557,2.24784,0.245833
2.1146,16.6861,16.6861,2.16423,36.1125,39.4912,24.1501,2.16423,0.2875
2.1148,19.1669,19.1669,1.78912,34.292,39.4845,24.124,1.78912,0.245833
2.115,19.645,19.645,1.93666,38.0457,39.4778,24.1343,1.93666,0.204167
2.1152,18.0898,18.0898,2.24692,40.6464,39.4711,24.1558,2.24692,0.245833
2.1154,16.6966,16.6966,2.15752,36.0234,39.4645,24.1496,2.15752,0.2875
2.1156,19.1683,19.1683,1.79333,34.3751,39.4578,24.1243,1.79333,0.245833
2.1158,19.6401,19.6401,1.93452,37.9942,39.4511,24.1341,1.93452,0.204167
2.116,18.0966,18.0966,2.24525,40.6314,39.4444,24.1556,2.24525,0.245833
2.1162,16.6973,16.6973,2.15572,35.9947,39.4377,24.1495,2.15572,0.2875
2.1164,19.1733,19.1733,1.78931,34.3069,39.431,24.124,1.78931,0.245833
2.1166,19.6437,19.6437,1.93197,37.9509,39.4244,24.1339,1.93197,0.204167
2.1168,18.1003,18.1003,2.24388,40.615,39.4177,24.1554,2.24388,0.245833
2.117,16.6783,16.6783,2.15924,36.0126,39.411,24.1497,2.15924,0.2875
2.1172,19.1694,19.1694,1.7843,34.2039,39.4043,24.1236,1.7843,0.245833
2.1174,19.647,19.647,1.93164,37.9509,39.3976,24.1339,1.93164,0.204167
2.1176,18.1022,18.1022,2.24295,40.6023,39.391,24.1554,2.24295,0.245833
2.1178,16.6858,16.6858,2.15659,35.9843,39.3843,24.1494,2.15659,0.2875
2.118,19.1758,19.1758,1.78146,34.1609,39.3776,24.1234,1.78146,0.245833
2.1182,19.6455,19.6455,1.9321,37.9571,39.3709,24.1339,1.9321,0.204167
2.1184,18.079,18.079,2.2441,40.5712,39.3642,24.1556,2.2441,0.245833
2.1186,16.6871,16.6871,2.15086,35.8915,39.3576,24.149,2.15086,0.2875
2.1188,19.1741,19.1741,1.78487,34.2232,39.3509,24.1237,1.78487,0.245833
2.119,19.641,19.641,1.92815,37.8707,39.3442,24.1337,1.92815,0.204167
2.1192,18.094,18.094,2.24055,40.5405,39.3375,24.1552,2.24055,0.245833
